Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
N1,05/10/13,Roda,Zwolle,0,0,D,0,0,D,,,,,,,,,,2.5,3.3,2.75,0.43,0.52,0.29,,,,,,
N1,05/10/13,NAC Breda,Heracles,2,1,H,0,0,D,,,,,,,,,,2.05,3.4,3.5,0.44,0.42,0.3,,,,,,
N1,05/10/13,Go Ahead Eagles,Nijmegen,4,3,H,3,0,H,,,,,,,,,,2.05,3.5,3.4,0.42,0.31,1.0,,,,,,
N1,04/10/13,Cambuur,Twente,0,1,A,0,0,D,,,,,,,,,,5.25,3.9,1.62,0.44,0.65,1.0,,,,,,
N1,02/10/13,Den Haag,Vitesse,2,1,H,1,0,H,,,,,,,,,,4,3.6,1.85,0.34,0.65,0.55,,,,,,
N1,29/09/13,Twente,Groningen,5,0,H,3,0,H,,,,,,,,,,1.33,4.75,10,0.63,0.48,7.61,,,,,,
N1,29/09/13,Nijmegen,Vitesse,2,3,A,1,2,A,,,,,,,,,,3.4,3.5,2.05,0.33,0.63,1.19,,,,,,
N1,29/09/13,Heerenveen,Cambuur,2,1,H,1,0,H,,,,,,,,,,1.67,3.8,5,0.54,0.51,1.0,,,,,,
N1,29/09/13,Feyenoord,Den Haag,4,2,H,2,0,H,,,,,,,,,,1.29,5.5,9.5,0.67,0.36,1.36,,,,,,
N1,28/09/13,Zwolle,NAC Breda,0,0,D,0,0,D,,,,,,,,,,1.67,3.75,5,0.52,0.44,0.8,,,,,,
N1,28/09/13,Waalwijk,Heracles,1,4,A,1,2,A,,,,,,,,,,2.1,3.5,3.25,0.38,0.38,0.49,,,,,,
N1,28/09/13,Utrecht,Roda,3,3,D,2,1,H,,,,,,,,,,1.85,3.6,4,0.59,0.43,9.01,,,,,,
N1,28/09/13,AZ Alkmaar,PSV Eindhoven,2,1,H,1,1,D,,,,,,,,,,3.75,3.4,2,0.47,0.7,0.25,,,,,,
N1,28/09/13,Ajax,Go Ahead Eagles,6,0,H,0,0,D,,,,,,,,,,1.22,5.75,13,0.75,0.49,1.0,,,,,,
N1,22/09/13,Vitesse,Zwolle,3,0,H,1,0,H,,,,,,,,,,1.95,3.6,3.6,0.61,0.55,3.6,,,,,,
N1,22/09/13,PSV Eindhoven,Ajax,4,0,H,0,0,D,,,,,,,,,,2.05,3.4,3.5,0.69,0.79,0.35,,,,,,
N1,22/09/13,NAC Breda,AZ Alkmaar,3,0,H,0,0,D,,,,,,,,,,3.4,3.4,2.1,0.41,0.5,2.35,,,,,,
N1,22/09/13,Feyenoord,Utrecht,1,0,H,1,0,H,,,,,,,,,,1.33,4.75,9.5,0.65,0.62,3.93,,,,,,
N1,21/09/13,Roda,Heerenveen,3,3,D,1,1,D,,,,,,,,,,2.63,3.5,2.5,0.43,0.54,0.92,,,,,,
N1,21/09/13,Heracles,Twente,0,3,A,0,1,A,,,,,,,,,,5,3.75,1.67,0.4,0.61,0.51,,,,,,
N1,21/09/13,Groningen,Waalwijk,4,1,H,0,0,D,,,,,,,,,,1.73,3.6,4.75,0.46,0.4,1.4,,,,,,
N1,21/09/13,Den Haag,Nijmegen,1,1,D,0,0,D,,,,,,,,,,2,3.5,3.6,0.35,0.32,1.45,,,,,,
N1,20/09/13,Go Ahead Eagles,Cambuur,0,0,D,0,0,D,,,,,,,,,,2.1,3.6,3.2,0.49,0.51,1.0,,,,,,
N1,15/09/13,Utrecht,Waalwijk,2,1,H,2,0,H,,,,,,,,,,1.8,3.5,4.5,0.6,0.42,3.79,,,,,,
N1,15/09/13,Roda,NAC Breda,1,5,A,1,1,D,,,,,,,,,,1.73,3.75,4.5,0.45,0.38,1.64,,,,,,
N1,15/09/13,Nijmegen,Feyenoord,3,3,D,1,1,D,,,,,,,,,,5,3.75,1.67,0.31,0.66,0.53,,,,,,
N1,15/09/13,Heerenveen,Groningen,4,2,H,0,1,A,,,,,,,,,,1.83,3.75,4,0.52,0.48,1.12,,,,,,
N1,15/09/13,AZ Alkmaar,Go Ahead Eagles,3,0,H,1,0,H,,,,,,,,,,1.36,5,8,0.47,0.61,1.0,,,,,,
N1,14/09/13,Twente,PSV Eindhoven,2,2,D,1,0,H,,,,,,,,,,2.4,3.5,2.8,0.61,0.69,1.92,,,,,,
N1,14/09/13,Cambuur,Heracles,2,0,H,1,0,H,,,,,,,,,,2.25,3.5,3,0.4,0.43,1.0,,,,,,
N1,14/09/13,Ajax,Zwolle,2,1,H,0,0,D,,,,,,,,,,1.36,5,7.5,0.78,0.58,3.6,,,,,,
N1,01/09/13,Zwolle,Utrecht,1,1,D,0,0,D,,,,,,,,,,1.8,3.75,4.2,0.59,0.61,0.29,,,,,,
N1,01/09/13,Groningen,Ajax,1,1,D,0,1,A,,,,,,,,,,6,4.33,1.5,0.48,0.79,0.24,,,,,,
N1,01/09/13,Feyenoord,Roda,4,0,H,2,0,H,,,,,,,,,,1.4,4.75,7.5,0.64,0.47,3.13,,,,,,
N1,01/09/13,AZ Alkmaar,Vitesse,1,1,D,1,0,H,,,,,,,,,,1.83,3.75,4,0.47,0.61,3.69,,,,,,
N1,31/08/13,Waalwijk,Go Ahead Eagles,1,4,A,0,2,A,,,,,,,,,,1.8,3.6,4.33,0.44,0.49,1.0,,,,,,
N1,31/08/13,Twente,Heerenveen,1,1,D,0,0,D,,,,,,,,,,1.44,4.5,6.5,0.62,0.52,1.04,,,,,,
N1,31/08/13,PSV Eindhoven,Cambuur,0,0,D,0,0,D,,,,,,,,,,1.14,8,16,0.71,0.37,1.0,,,,,,
N1,31/08/13,Heracles,Den Haag,1,0,H,1,0,H,,,,,,,,,,1.73,3.9,4.33,0.39,0.37,0.53,,,,,,
N1,30/08/13,NAC Breda,Nijmegen,1,1,D,1,1,D,,,,,,,,,,2.05,3.5,3.4,0.37,0.3,2.02,,,,,,
N1,25/08/13,Vitesse,Twente,1,0,H,1,0,H,,,,,,,,,,3,3.6,2.2,0.59,0.65,0.57,,,,,,
N1,25/08/13,Utrecht,AZ Alkmaar,2,0,H,0,0,D,,,,,,,,,,3.5,3.6,2,0.58,0.49,0.8,,,,,,
N1,25/08/13,Go Ahead Eagles,Groningen,3,3,D,1,1,D,,,,,,,,,,2.63,3.5,2.5,0.49,0.48,1.0,,,,,,
N1,25/08/13,Feyenoord,NAC Breda,3,1,H,2,0,H,,,,,,,,,,1.29,5.25,11,0.62,0.39,3.6,,,,,,
N1,24/08/13,Zwolle,Cambuur,2,0,H,0,0,D,,,,,,,,,,1.53,4,6,0.56,0.51,1.0,,,,,,
N1,24/08/13,Nijmegen,Waalwijk,2,2,D,2,0,H,,,,,,,,,,2.5,3.4,2.7,0.29,0.44,0.44,,,,,,
N1,24/08/13,Heracles,PSV Eindhoven,1,1,D,1,0,H,,,,,,,,,,8,4.5,1.4,0.39,0.72,0.07,,,,,,
N1,24/08/13,Den Haag,Roda,0,4,A,0,2,A,,,,,,,,,,2,3.6,3.5,0.39,0.44,0.63,,,,,,
N1,23/08/13,Heerenveen,Ajax,3,3,D,3,2,H,,,,,,,,,,6,4.33,1.5,0.52,0.81,0.43,,,,,,
N1,18/08/13,Twente,Utrecht,6,0,H,4,0,H,,,,,,,,,,1.45,4,8,0.64,0.62,1.4,,,,,,
N1,18/08/13,NAC Breda,Den Haag,1,2,A,0,0,D,,,,,,,,,,2.1,3.5,3.25,0.41,0.36,0.64,,,,,,
N1,18/08/13,Heerenveen,Heracles,2,4,A,1,1,D,,,,,,,,,,1.53,4.33,5.5,0.55,0.35,0.49,,,,,,
N1,18/08/13,Ajax,Feyenoord,2,1,H,2,1,H,,,,,,,,,,1.36,4.5,9,0.79,0.65,2.01,,,,,,
N1,17/08/13,Waalwijk,AZ Alkmaar,1,2,A,0,1,A,,,,,,,,,,3.25,3.5,2.1,0.46,0.47,0.46,,,,,,
N1,17/08/13,Roda,Vitesse,1,1,D,0,0,D,,,,,,,,,,2.75,3.5,2.4,0.44,0.59,0.66,,,,,,
N1,17/08/13,PSV Eindhoven,Go Ahead Eagles,3,0,H,0,0,D,,,,,,,,,,1.14,8,15,0.7,0.76,1.0,,,,,,
N1,17/08/13,Nijmegen,Zwolle,1,5,A,0,3,A,,,,,,,,,,2.45,3.3,2.8,0.31,0.53,0.8,,,,,,
N1,17/08/13,Cambuur,Groningen,4,1,H,3,0,H,,,,,,,,,,3,3.4,2.3,0.24,0.51,1.0,,,,,,
N1,11/08/13,Waalwijk,Vitesse,4,2,H,2,1,H,,,,,,,,,,3,3.4,2.3,0.43,0.63,1.55,,,,,,
N1,11/08/13,Groningen,Utrecht,2,0,H,1,0,H,,,,,,,,,,1.83,3.75,4,0.48,0.65,0.43,,,,,,
N1,11/08/13,Feyenoord,Twente,1,4,A,1,1,D,,,,,,,,,,1.83,3.6,4.2,0.69,0.62,0.85,,,,,,
N1,11/08/13,AZ Alkmaar,Ajax,3,2,H,1,1,D,,,,,,,,,,4.5,3.75,1.73,0.44,0.84,0.5,,,,,,
N1,10/08/13,PSV Eindhoven,Nijmegen,5,0,H,1,0,H,,,,,,,,,,1.14,8,15,0.69,0.33,4.14,,,,,,
N1,10/08/13,NAC Breda,Heerenveen,0,2,A,0,1,A,,,,,,,,,,2.7,3.4,2.5,0.44,0.52,0.18,,,,,,
N1,10/08/13,Heracles,Zwolle,1,3,A,1,2,A,,,,,,,,,,1.91,3.6,3.8,0.37,0.5,2.6,,,,,,
N1,10/08/13,Go Ahead Eagles,Den Haag,2,1,H,1,1,D,,,,,,,,,,2.1,3.5,3.3,0.5,0.38,1.0,,,,,,
N1,09/08/13,Roda,Cambuur,2,0,H,1,0,H,,,,,,,,,,1.73,3.8,4.5,0.41,0.5,1.0,,,,,,
N1,04/08/13,Zwolle,Feyenoord,2,1,H,0,0,D,,,,,,,,,,4,3.75,1.83,0.47,0.73,1.25,,,,,,
N1,04/08/13,Vitesse,Heracles,3,1,H,2,0,H,,,,,,,,,,1.62,4,5,0.61,0.39,3.02,,,,,,
N1,04/08/13,Utrecht,Go Ahead Eagles,1,1,D,1,0,H,,,,,,,,,,1.67,4,4.75,0.66,0.5,1.0,,,,,,
N1,04/08/13,Cambuur,NAC Breda,0,0,D,0,0,D,,,,,,,,,,2.2,3.5,3.1,0.5,0.43,1.0,,,,,,
N1,03/08/13,Twente,Waalwijk,0,0,D,0,0,D,,,,,,,,,,1.44,4.33,7,0.62,0.43,6.64,,,,,,
N1,03/08/13,Nijmegen,Groningen,1,4,A,1,2,A,,,,,,,,,,2.25,3.4,3.1,0.34,0.45,2.18,,,,,,
N1,03/08/13,Heerenveen,AZ Alkmaar,4,2,H,1,0,H,,,,,,,,,,2.63,3.5,2.5,0.5,0.47,0.52,,,,,,
N1,03/08/13,Den Haag,PSV Eindhoven,2,3,A,1,3,A,,,,,,,,,,6.5,4.5,1.45,0.4,0.67,0.14,,,,,,
N1,02/08/13,Ajax,Roda,3,0,H,2,0,H,,,,,,,,,,1.14,8,16,,,,,,,
N1,12/05/13,Zwolle,Den Haag,4,2,H,1,0,H,,,,,,,,,,2.6,3.4,2.3,0.44,0.42,1.0,,,,,,
N1,12/05/13,Willem II,AZ Alkmaar,2,0,H,0,0,D,,,,,,,,,,6.5,4,1.44,0.23,0.49,0.47,,,,,,
N1,12/05/13,Vitesse,VVV Venlo,0,1,A,0,1,A,,,,,,,,,,1.2,6,11,0.64,0.31,1.54,,,,,,
N1,12/05/13,Utrecht,Heracles,3,0,H,0,0,D,,,,,,,,,,1.57,3.9,4.5,0.64,0.42,0.56,,,,,,
N1,12/05/13,Twente,PSV Eindhoven,3,1,H,2,1,H,,,,,,,,,,2.75,3.5,2.25,0.6,0.71,1.32,,,,,,
N1,12/05/13,Roda,Heerenveen,1,0,H,1,0,H,,,,,,,,,,3.6,3.4,1.91,0.38,0.53,0.4,,,,,,
N1,12/05/13,Nijmegen,Waalwijk,1,2,A,0,1,A,,,,,,,,,,1.8,3.5,4,0.36,0.39,0.65,,,,,,
N1,12/05/13,Groningen,Ajax,0,2,A,0,1,A,,,,,,,,,,4.33,3.75,1.67,0.48,0.83,0.32,,,,,,
N1,12/05/13,Feyenoord,NAC Breda,1,0,H,0,0,D,,,,,,,,,,1.29,5.2,8,0.71,0.46,2.65,,,,,,
N1,05/05/13,Waalwijk,Vitesse,3,2,H,2,0,H,,,,,,,,,,3.25,3.5,2.15,0.36,0.68,0.98,,,,,,
N1,05/05/13,VVV Venlo,Groningen,0,0,D,0,0,D,,,,,,,,,,2.5,3.3,2.75,0.3,0.48,0.49,,,,,,
N1,05/05/13,PSV Eindhoven,Nijmegen,4,2,H,2,0,H,,,,,,,,,,1.14,8,15,0.69,0.38,3.08,,,,,,
N1,05/05/13,NAC Breda,Roda,5,3,H,1,2,A,,,,,,,,,,2.2,3.4,3.2,0.43,0.4,0.17,,,,,,
N1,05/05/13,Heracles,Twente,1,1,D,1,1,D,,,,,,,,,,4,3.6,1.85,0.41,0.61,0.42,,,,,,
N1,05/05/13,Heerenveen,Utrecht,2,4,A,1,1,D,,,,,,,,,,1.83,3.75,4,0.55,0.62,1.43,,,,,,
N1,05/05/13,Den Haag,Feyenoord,2,0,H,2,0,H,,,,,,,,,,7,4.33,1.44,0.39,0.75,0.37,,,,,,
N1,05/05/13,AZ Alkmaar,Zwolle,4,0,H,2,0,H,,,,,,,,,,1.57,4,5.5,0.46,0.47,2.0,,,,,,
N1,05/05/13,Ajax,Willem II,5,0,H,2,0,H,,,,,,,,,,1.08,10,23,0.81,0.24,17.02,,,,,,
N1,28/04/13,Zwolle,Utrecht,1,2,A,1,1,D,,,,,,,,,,2.25,3.4,3.1,0.5,0.59,1.0,,,,,,
N1,28/04/13,Vitesse,Willem II,3,1,H,2,0,H,,,,,,,,,,1.29,5.75,8.5,0.66,0.26,1.44,,,,,,
N1,28/04/13,Twente,Nijmegen,5,2,H,2,0,H,,,,,,,,,,1.36,5,7.5,0.59,0.4,2.56,,,,,,
N1,28/04/13,Feyenoord,Heracles,6,0,H,4,0,H,,,,,,,,,,1.22,6,13,0.73,0.44,3.62,,,,,,
N1,27/04/13,Roda,Waalwijk,3,1,H,0,0,D,,,,,,,,,,2.1,3.4,3.4,0.37,0.38,0.2,,,,,,
N1,27/04/13,PSV Eindhoven,Groningen,5,2,H,5,0,H,,,,,,,,,,1.17,7.5,13,0.68,0.5,2.35,,,,,,
N1,27/04/13,NAC Breda,Ajax,0,2,A,0,0,D,,,,,,,,,,9,5.5,1.3,0.45,0.8,0.15,,,,,,
N1,27/04/13,Den Haag,VVV Venlo,1,1,D,0,1,A,,,,,,,,,,2.15,3.5,3.2,0.38,0.29,2.61,,,,,,
N1,26/04/13,Heerenveen,AZ Alkmaar,0,4,A,0,2,A,,,,,,,,,,2.5,3.4,2.7,0.59,0.44,0.75,,,,,,
N1,21/04/13,VVV Venlo,Twente,2,2,D,2,0,H,,,,,,,,,,5,4,1.62,0.28,0.59,0.26,,,,,,
N1,21/04/13,Utrecht,NAC Breda,3,0,H,2,0,H,,,,,,,,,,1.73,3.75,4.5,0.57,0.48,0.62,,,,,,
N1,21/04/13,Nijmegen,Zwolle,1,3,A,0,2,A,,,,,,,,,,2,3.6,3.5,0.42,0.46,2.0,,,,,,
N1,21/04/13,Feyenoord,Vitesse,2,0,H,1,0,H,,,,,,,,,,1.8,3.6,4.33,0.72,0.7,2.02,,,,,,
N1,20/04/13,Willem II,Roda,2,1,H,0,0,D,,,,,,,,,,2.8,3.5,2.4,0.21,0.39,0.15,,,,,,
N1,20/04/13,Heracles,Waalwijk,4,0,H,1,0,H,,,,,,,,,,2,3.6,3.5,0.41,0.4,1.34,,,,,,
N1,20/04/13,Groningen,Den Haag,2,1,H,2,0,H,,,,,,,,,,1.7,3.8,4.75,0.48,0.4,2.86,,,,,,
N1,20/04/13,AZ Alkmaar,PSV Eindhoven,1,3,A,0,1,A,,,,,,,,,,4,3.8,1.8,0.46,0.66,0.34,,,,,,
N1,19/04/13,Ajax,Heerenveen,1,1,D,1,0,H,,,,,,,,,,1.17,7.5,13,0.82,0.59,3.07,,,,,,
N1,14/04/13,Waalwijk,Feyenoord,1,1,D,0,1,A,,,,,,,,,,4,3.75,1.83,0.4,0.73,0.23,,,,,,
N1,14/04/13,PSV Eindhoven,Ajax,2,3,A,1,1,D,,,,,,,,,,2.2,3.6,3,0.69,0.81,0.48,,,,,,
N1,14/04/13,Heerenveen,Willem II,3,2,H,0,1,A,,,,,,,,,,1.29,5.5,9.5,0.57,0.23,0.96,,,,,,
N1,14/04/13,AZ Alkmaar,Utrecht,6,0,H,4,0,H,,,,,,,,,,1.73,3.8,4.5,0.43,0.6,0.79,,,,,,
N1,13/04/13,Roda,Vitesse,3,3,D,0,2,A,,,,,,,,,,3.8,3.6,1.91,0.38,0.71,0.56,,,,,,
N1,13/04/13,NAC Breda,Nijmegen,2,0,H,0,0,D,,,,,,,,,,2.3,3.4,3,0.45,0.44,1.4,,,,,,
N1,13/04/13,Heracles,Groningen,0,2,A,0,0,D,,,,,,,,,,1.91,3.6,3.75,0.43,0.45,0.82,,,,,,
N1,13/04/13,Den Haag,Twente,1,3,A,1,1,D,,,,,,,,,,4.33,3.6,1.8,0.43,0.57,0.1,,,,,,
N1,12/04/13,VVV Venlo,Zwolle,0,2,A,0,1,A,,,,,,,,,,2.3,3.4,3,0.29,0.43,1.0,,,,,,
N1,07/04/13,Utrecht,Den Haag,1,0,H,0,0,D,,,,,,,,,,1.57,4,5.5,0.58,0.45,1.19,,,,,,
N1,07/04/13,Nijmegen,AZ Alkmaar,1,1,D,1,1,D,,,,,,,,,,2.8,3.4,2.4,0.44,0.43,0.88,,,,,,
N1,07/04/13,Groningen,Heerenveen,3,1,H,2,0,H,,,,,,,,,,2.38,3.4,2.8,0.41,0.6,0.5,,,,,,
N1,07/04/13,Ajax,Heracles,4,0,H,1,0,H,,,,,,,,,,1.18,7,13,0.8,0.45,6.7,,,,,,
N1,06/04/13,Zwolle,Waalwijk,1,1,D,1,1,D,,,,,,,,,,2.2,3.25,3.3,0.42,0.39,2.0,,,,,,
N1,06/04/13,Willem II,PSV Eindhoven,1,3,A,0,1,A,,,,,,,,,,13,5.75,1.22,0.24,0.68,0.11,,,,,,
N1,06/04/13,Vitesse,NAC Breda,3,0,H,1,0,H,,,,,,,,,,1.44,4,8,0.69,0.47,1.24,,,,,,
N1,06/04/13,Twente,Roda,2,0,H,1,0,H,,,,,,,,,,1.36,4.5,9,0.54,0.4,1.1,,,,,,
N1,05/04/13,Feyenoord,VVV Venlo,1,0,H,0,0,D,,,,,,,,,,1.2,7,11,0.72,0.31,1.57,,,,,,
N1,31/03/13,Waalwijk,Den Haag,4,0,H,3,0,H,,,,,,,,,,2,3.5,3.6,0.36,0.47,1.47,,,,,,
N1,31/03/13,Vitesse,Zwolle,2,1,H,2,0,H,,,,,,,,,,1.44,4.33,7,0.67,0.45,2.0,,,,,,
N1,31/03/13,Roda,PSV Eindhoven,2,2,D,1,2,A,,,,,,,,,,8,4.5,1.4,0.39,0.69,0.06,,,,,,
N1,31/03/13,Heracles,AZ Alkmaar,1,2,A,1,2,A,,,,,,,,,,2.38,3.5,2.8,0.47,0.4,0.17,,,,,,
N1,31/03/13,Ajax,Nijmegen,4,1,H,2,0,H,,,,,,,,,,1.22,6.5,11,0.79,0.46,9.96,,,,,,
N1,30/03/13,Willem II,Groningen,1,2,A,1,0,H,,,,,,,,,,2.88,3.4,2.38,0.25,0.38,0.49,,,,,,
N1,30/03/13,Utrecht,VVV Venlo,2,1,H,2,1,H,,,,,,,,,,1.5,4,7,0.56,0.33,5.55,,,,,,
N1,30/03/13,Twente,NAC Breda,1,1,D,0,0,D,,,,,,,,,,1.4,4.5,8,0.55,0.47,3.58,,,,,,
N1,30/03/13,Heerenveen,Feyenoord,2,0,H,0,0,D,,,,,,,,,,3,3.5,2.25,0.58,0.76,0.45,,,,,,
N1,17/03/13,NAC Breda,Willem II,4,0,H,1,0,H,,,,,,,,,,1.62,3.8,5.5,0.44,0.26,2.6,,,,,,
N1,17/03/13,Groningen,Twente,0,3,A,0,1,A,,,,,,,,,,3.2,3.4,2.2,0.41,0.52,0.17,,,,,,
N1,17/03/13,Feyenoord,Utrecht,2,1,H,1,0,H,,,,,,,,,,1.4,4.5,8,0.74,0.59,2.91,,,,,,
N1,17/03/13,AZ Alkmaar,Ajax,2,3,A,0,2,A,,,,,,,,,,4,3.75,1.83,0.42,0.78,0.72,,,,,,
N1,16/03/13,VVV Venlo,Heracles,0,2,A,0,0,D,,,,,,,,,,2.5,3.5,2.63,0.34,0.45,1.15,,,,,,
N1,16/03/13,PSV Eindhoven,Waalwijk,2,0,H,1,0,H,,,,,,,,,,1.18,6.5,15,0.67,0.38,1.3,,,,,,
N1,16/03/13,Nijmegen,Heerenveen,1,3,A,0,0,D,,,,,,,,,,2.1,3.4,3.4,0.49,0.55,0.94,,,,,,
N1,16/03/13,Den Haag,Vitesse,0,4,A,0,2,A,,,,,,,,,,3.25,3.4,2.15,0.5,0.65,0.81,,,,,,
N1,15/03/13,Zwolle,Roda,3,2,H,2,2,D,,,,,,,,,,2,3.5,3.75,0.41,0.42,1.0,,,,,,
N1,10/03/13,Utrecht,Waalwijk,1,0,H,0,0,D,,,,,,,,,,1.73,3.75,4.5,0.57,0.4,2.72,,,,,,
N1,10/03/13,Twente,Vitesse,0,1,A,0,0,D,,,,,,,,,,1.91,3.6,3.75,0.55,0.64,4.02,,,,,,
N1,10/03/13,Roda,Feyenoord,0,1,A,0,1,A,,,,,,,,,,4.5,3.8,1.73,0.44,0.73,0.5,,,,,,
N1,10/03/13,Ajax,Zwolle,3,0,H,2,0,H,,,,,,,,,,1.18,7,13,0.77,0.44,2.0,,,,,,
N1,09/03/13,Willem II,VVV Venlo,1,0,H,0,0,D,,,,,,,,,,2.45,3.4,2.75,0.22,0.36,0.37,,,,,,
N1,09/03/13,Heracles,Nijmegen,1,0,H,0,0,D,,,,,,,,,,1.95,3.6,3.6,0.42,0.52,0.45,,,,,,
N1,09/03/13,Heerenveen,PSV Eindhoven,2,1,H,2,0,H,,,,,,,,,,5.5,4.33,1.53,0.53,0.71,0.24,,,,,,
N1,09/03/13,AZ Alkmaar,Den Haag,1,1,D,1,1,D,,,,,,,,,,1.57,4,5.75,0.42,0.5,3.8,,,,,,
N1,08/03/13,Groningen,NAC Breda,1,1,D,0,0,D,,,,,,,,,,1.91,3.6,3.8,0.4,0.44,2.6,,,,,,
N1,03/03/13,Waalwijk,AZ Alkmaar,2,1,H,1,0,H,,,,,,,,,,2.8,3.4,2.4,0.36,0.44,0.13,,,,,,
N1,03/03/13,Roda,Groningen,4,1,H,3,1,H,,,,,,,,,,2.3,3.4,3,0.41,0.42,2.36,,,,,,
N1,03/03/13,Nijmegen,Feyenoord,0,3,A,0,2,A,,,,,,,,,,3.75,3.5,1.95,0.55,0.71,0.77,,,,,,
N1,03/03/13,Den Haag,Heracles,3,1,H,0,0,D,,,,,,,,,,2.25,3.5,3,0.47,0.44,1.27,,,,,,
N1,02/03/13,Zwolle,Willem II,2,0,H,0,0,D,,,,,,,,,,1.67,3.8,5,0.4,0.23,2.0,,,,,,
N1,02/03/13,Twente,Ajax,0,2,A,0,2,A,,,,,,,,,,2.9,3.5,2.3,0.58,0.76,0.26,,,,,,
N1,02/03/13,PSV Eindhoven,VVV Venlo,2,0,H,1,0,H,,,,,,,,,,1.1,10,17,0.69,0.38,6.79,,,,,,
N1,02/03/13,NAC Breda,Heerenveen,1,2,A,0,0,D,,,,,,,,,,2.4,3.3,2.88,0.46,0.5,0.24,,,,,,
N1,01/03/13,Vitesse,Utrecht,2,0,H,1,0,H,,,,,,,,,,1.8,3.5,4.5,0.61,0.6,1.43,,,,,,
N1,24/02/13,Utrecht,Roda,4,0,H,2,0,H,,,,,,,,,,1.67,3.75,5,0.57,0.43,6.3,,,,,,
N1,24/02/13,Feyenoord,PSV Eindhoven,2,1,H,0,1,A,,,,,,,,,,3.1,3.5,2.2,0.7,0.73,0.52,,,,,,
N1,24/02/13,AZ Alkmaar,NAC Breda,0,1,A,0,1,A,,,,,,,,,,1.44,4.2,7.5,0.47,0.43,0.6,,,,,,
N1,24/02/13,Ajax,Den Haag,1,1,D,0,1,A,,,,,,,,,,1.17,7,15,0.77,0.47,2.03,,,,,,
N1,23/02/13,VVV Venlo,Waalwijk,1,0,H,1,0,H,,,,,,,,,,2.5,3.3,2.75,0.35,0.38,1.59,,,,,,
N1,23/02/13,Heracles,Vitesse,3,5,A,1,2,A,,,,,,,,,,2.4,3.4,2.8,0.47,0.59,0.46,,,,,,
N1,23/02/13,Heerenveen,Twente,2,1,H,1,0,H,,,,,,,,,,3.4,3.4,2.1,0.47,0.62,0.55,,,,,,
N1,23/02/13,Groningen,Zwolle,1,0,H,0,0,D,,,,,,,,,,1.83,3.5,4.33,0.39,0.43,2.0,,,,,,
N1,22/02/13,Willem II,Nijmegen,2,3,A,1,3,A,,,,,,,,,,3.5,3.4,2.05,0.25,0.52,0.41,,,,,,
N1,17/02/13,Zwolle,Feyenoord,3,2,H,2,2,D,,,,,,,,,,4.2,3.6,1.83,0.39,0.73,0.5,,,,,,
N1,17/02/13,Waalwijk,Ajax,0,2,A,0,2,A,,,,,,,,,,6,4.33,1.5,0.4,0.76,0.04,,,,,,
N1,17/02/13,Vitesse,Groningen,2,0,H,0,0,D,,,,,,,,,,1.67,3.8,5,0.57,0.41,2.61,,,,,,
N1,17/02/13,Den Haag,Heerenveen,2,1,H,2,1,H,,,,,,,,,,2.25,3.5,3,0.44,0.5,1.32,,,,,,
N1,16/02/13,Twente,Willem II,1,1,D,1,0,H,,,,,,,,,,1.18,7,13,0.62,0.23,32.85,,,,,,
N1,16/02/13,Roda,AZ Alkmaar,2,2,D,1,1,D,,,,,,,,,,3.3,3.5,2.1,0.43,0.46,0.56,,,,,,
N1,16/02/13,PSV Eindhoven,Utrecht,2,1,H,1,1,D,,,,,,,,,,1.25,6,10,0.71,0.61,1.82,,,,,,
N1,16/02/13,NAC Breda,Heracles,1,1,D,0,1,A,,,,,,,,,,2.2,3.6,3,0.43,0.47,0.2,,,,,,
N1,15/02/13,Nijmegen,VVV Venlo,1,2,A,1,1,D,,,,,,,,,,1.53,4.33,5.5,0.55,0.32,3.15,,,,,,
N1,10/02/13,Zwolle,Twente,1,1,D,0,1,A,,,,,,,,,,4.75,3.6,1.73,0.38,0.63,1.0,,,,,,
N1,10/02/13,Utrecht,Nijmegen,0,3,A,0,1,A,,,,,,,,,,1.8,3.5,4.5,0.64,0.52,0.67,,,,,,
N1,10/02/13,Feyenoord,AZ Alkmaar,3,1,H,1,0,H,,,,,,,,,,1.83,3.75,4,0.72,0.49,0.97,,,,,,
N1,10/02/13,Ajax,Roda,1,1,D,0,1,A,,,,,,,,,,1.17,7.5,13,0.77,0.43,8.22,,,,,,
N1,09/02/13,Vitesse,PSV Eindhoven,2,2,D,0,1,A,,,,,,,,,,5.5,3.9,1.6,0.57,0.72,0.52,,,,,,
N1,09/02/13,Heracles,Willem II,4,1,H,3,1,H,,,,,,,,,,1.44,4,8,0.43,0.24,4.34,,,,,,
N1,09/02/13,Heerenveen,VVV Venlo,2,2,D,0,1,A,,,,,,,,,,1.5,4,7,0.5,0.3,2.56,,,,,,
N1,09/02/13,Groningen,Waalwijk,2,1,H,1,1,D,,,,,,,,,,2.05,3.4,3.5,0.38,0.43,0.86,,,,,,
N1,09/02/13,Den Haag,NAC Breda,2,1,H,0,0,D,,,,,,,,,,2,3.4,3.8,0.4,0.45,1.02,,,,,,
