Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
F1,01/03/17,Bastia,Nantes,2,2,D,0,0,D,,6,13,2,3,3,1,1,0,3.3,2.9,2.5,0.37,0.49,0.68,,,,,,
F1,26/02/17,St Etienne,Caen,0,1,A,0,1,A,,11,10,1,3,0,2,0,0,1.75,3.4,5.25,0.55,0.41,1.01,,,,,,
F1,26/02/17,Marseille,Paris SG,1,5,A,0,2,A,,9,17,0,11,1,1,0,0,5.5,3.75,1.67,0.55,0.78,0.24,,,,,,
F1,26/02/17,Lyon,Metz,5,0,H,1,0,H,,27,9,7,2,1,3,0,0,1.22,7,12,0.6,0.39,3.61,,,,,,
F1,25/02/17,Rennes,Lorient,1,0,H,1,0,H,,14,6,9,2,0,3,0,0,2.05,3.4,3.75,0.44,0.35,0.9,,,,,,
F1,25/02/17,Nancy,Toulouse,0,0,D,0,0,D,,9,10,2,4,2,3,0,0,2.7,3,2.88,0.39,0.47,0.25,,,,,,
F1,25/02/17,Lille,Bordeaux,2,3,A,0,1,A,,7,14,2,9,4,2,2,0,2.4,3.1,3.25,0.48,0.55,1.22,,,,,,
F1,25/02/17,Guingamp,Monaco,1,2,A,0,1,A,,5,14,2,5,3,2,0,0,5,3.75,1.73,0.43,0.76,0.61,,,,,,
F1,25/02/17,Angers,Bastia,3,0,H,1,0,H,,24,12,15,3,2,0,0,1,1.85,3.2,5,0.43,0.38,2.05,,,,,,
F1,24/02/17,Nice,Montpellier,2,1,H,0,1,A,,12,11,4,1,2,0,0,0,2.05,3.3,3.8,0.72,0.49,1.1,,,,,,
F1,24/02/17,Nantes,Dijon,3,1,H,1,1,D,,20,9,6,3,3,2,0,1,1.73,3.6,5.25,0.46,0.39,2.0,,,,,,
F1,21/02/17,Caen,Nancy,1,0,H,1,0,H,,15,6,6,2,3,2,0,1,2.15,3.2,3.75,0.38,0.41,0.17,,,,,,
F1,19/02/17,Paris SG,Toulouse,0,0,D,0,0,D,,14,3,3,1,1,3,0,0,1.2,6.5,15,0.79,0.46,2.66,,,,,,
F1,19/02/17,Montpellier,St Etienne,2,1,H,0,1,A,,17,7,4,4,1,0,0,1,2.25,3.2,3.4,0.46,0.58,0.07,,,,,,
F1,19/02/17,Lyon,Dijon,4,2,H,1,1,D,,33,8,13,3,1,4,0,0,1.36,4.75,9.5,0.58,0.41,1.44,,,,,,
F1,19/02/17,Bordeaux,Guingamp,3,0,H,2,0,H,,21,14,7,4,2,2,0,1,1.91,3.5,4.2,0.53,0.45,2.39,,,,,,
F1,18/02/17,Metz,Nantes,1,1,D,0,0,D,,10,9,1,4,1,4,0,0,3.25,3,2.45,0.39,0.46,1.34,,,,,,
F1,18/02/17,Marseille,Rennes,2,0,H,0,0,D,,11,8,5,1,1,0,0,0,1.67,3.75,5.5,0.52,0.47,0.75,,,,,,
F1,18/02/17,Lorient,Nice,0,1,A,0,1,A,,16,5,5,4,3,2,0,1,2.9,3.25,2.5,0.37,0.7,0.43,,,,,,
F1,18/02/17,Caen,Lille,0,1,A,0,0,D,,15,7,3,3,1,1,0,1,2.5,3,3.2,0.4,0.46,0.03,,,,,,
F1,18/02/17,Angers,Nancy,1,0,H,1,0,H,,14,8,5,1,0,1,0,0,2.05,3.1,4.2,0.4,0.44,0.5,,,,,,
F1,17/02/17,Bastia,Monaco,1,1,D,1,0,H,,9,16,3,4,2,0,0,0,7,4.2,1.5,0.38,0.77,0.13,,,,,,
F1,12/02/17,St Etienne,Lorient,4,0,H,2,0,H,,11,5,5,2,0,0,0,0,1.91,3.5,4.2,0.56,0.39,1.36,,,,,,
F1,12/02/17,Rennes,Nice,2,2,D,2,0,H,,14,6,6,3,1,2,0,0,2.63,3.1,2.88,0.47,0.71,0.45,,,,,,
F1,12/02/17,Nantes,Marseille,3,2,H,2,0,H,,15,11,7,3,1,1,0,0,3.25,3.1,2.38,0.43,0.55,0.47,,,,,,
F1,11/02/17,Toulouse,Bastia,4,1,H,2,0,H,,18,12,7,4,3,1,0,2,1.83,3.3,5,0.43,0.4,0.4,,,,,,
F1,11/02/17,Nancy,Montpellier,0,3,A,0,2,A,,14,10,3,5,3,2,0,0,2.5,3.1,3.1,0.46,0.43,0.56,,,,,,
F1,11/02/17,Monaco,Metz,5,0,H,3,0,H,,26,5,13,1,1,3,0,0,1.22,6.5,13,0.76,0.41,11.06,,,,,,
F1,11/02/17,Lille,Angers,1,2,A,1,1,D,,16,14,3,5,1,2,1,0,1.91,3.2,4.75,0.48,0.37,0.2,,,,,,
F1,11/02/17,Guingamp,Lyon,2,1,H,2,1,H,,7,14,2,5,2,2,0,0,3.7,3.6,2,0.42,0.61,0.34,,,,,,
F1,11/02/17,Dijon,Caen,2,0,H,1,0,H,,8,11,3,5,1,0,0,0,2.38,3.3,3.1,0.38,0.42,1.14,,,,,,
F1,10/02/17,Bordeaux,Paris SG,0,3,A,0,2,A,,14,8,4,5,0,1,0,0,5.5,4,1.62,0.56,0.78,0.53,,,,,,
F1,08/02/17,Nice,St Etienne,1,0,H,1,0,H,,14,10,5,2,1,3,0,0,2.05,3.4,3.8,0.69,0.59,2.1,,,,,,
F1,08/02/17,Metz,Dijon,2,1,H,0,0,D,,13,12,3,5,1,2,0,1,2.5,3.2,3,0.38,0.4,1.0,,,,,,
F1,08/02/17,Marseille,Guingamp,2,0,H,1,0,H,,20,6,5,1,2,1,0,0,1.7,3.75,5.25,0.52,0.45,0.94,,,,,,
F1,08/02/17,Lyon,Nancy,4,0,H,2,0,H,,18,7,6,2,1,1,0,0,1.4,4.75,8,0.59,0.48,4.64,,,,,,
F1,08/02/17,Lorient,Toulouse,1,1,D,0,1,A,,10,12,5,4,2,2,0,0,2.3,3.2,3.3,0.38,0.43,0.76,,,,,,
F1,08/02/17,Angers,Rennes,0,0,D,0,0,D,,12,9,2,3,2,1,0,1,2.5,3,3.2,0.36,0.47,0.26,,,,,,
F1,07/02/17,Paris SG,Lille,2,1,H,0,0,D,,20,4,7,3,1,3,0,0,1.2,6.5,15,0.77,0.51,3.47,,,,,,
F1,07/02/17,Montpellier,Monaco,1,2,A,0,2,A,,11,11,2,5,1,1,0,1,4.6,3.8,1.75,0.46,0.74,0.14,,,,,,
F1,07/02/17,Caen,Bordeaux,0,4,A,0,2,A,,4,13,1,4,1,1,0,0,2.5,3.2,3,0.45,0.53,1.5,,,,,,
F1,05/02/17,Toulouse,Angers,4,0,H,0,0,D,,15,12,8,3,2,4,0,0,2.1,3.2,3.8,0.4,0.38,1.14,,,,,,
F1,05/02/17,St Etienne,Lyon,2,0,H,2,0,H,,13,12,6,4,2,2,1,2,3.6,3.4,2.1,0.57,0.62,0.69,,,,,,
F1,05/02/17,Nantes,Nancy,0,2,A,0,0,D,,14,8,3,3,2,1,1,1,2.05,3.1,4.2,0.45,0.46,0.57,,,,,,
F1,04/02/17,Montpellier,Bastia,2,1,H,1,1,D,,13,15,5,2,3,1,0,1,1.8,3.6,4.5,0.42,0.42,0.82,,,,,,
F1,04/02/17,Monaco,Nice,3,0,H,0,0,D,,14,11,7,1,1,1,0,0,1.53,4,6.5,0.73,0.73,1.59,,,,,,
F1,04/02/17,Lille,Lorient,0,1,A,0,0,D,,15,12,3,5,1,1,0,0,1.73,3.8,4.75,0.54,0.35,1.54,,,,,,
F1,04/02/17,Guingamp,Caen,0,1,A,0,0,D,,13,10,4,2,1,2,0,0,1.95,3.5,4,0.47,0.42,1.18,,,,,,
F1,04/02/17,Dijon,Paris SG,1,3,A,1,1,D,,7,21,1,8,1,2,0,0,11,5.5,1.3,0.42,0.76,0.2,,,,,,
F1,04/02/17,Bordeaux,Rennes,1,1,D,0,0,D,,9,17,2,5,1,1,0,0,1.91,3.4,4.33,0.53,0.47,2.02,,,,,,
F1,03/02/17,Metz,Marseille,1,0,H,0,0,D,,9,11,3,2,1,3,0,0,4.33,3.6,1.85,0.34,0.55,0.09,,,,,,
F1,29/01/17,Toulouse,St Etienne,0,3,A,0,1,A,,13,20,3,6,2,4,1,0,2.3,3,3.6,0.42,0.54,1.72,,,,,,
F1,29/01/17,Paris SG,Monaco,1,1,D,0,0,D,,11,14,4,7,0,1,0,0,1.67,4,5,0.77,0.74,0.57,,,,,,
F1,29/01/17,Nice,Guingamp,3,1,H,2,0,H,,9,13,4,4,3,3,0,0,1.95,3.4,4.2,0.71,0.49,1.67,,,,,,
F1,28/01/17,Rennes,Nantes,1,1,D,0,1,A,,7,10,1,3,3,1,0,0,2.2,3.1,3.6,0.46,0.45,3.82,,,,,,
F1,28/01/17,Nancy,Bordeaux,0,2,A,0,0,D,,11,9,1,3,0,2,0,0,2.63,3,3,0.48,0.51,0.53,,,,,,
F1,28/01/17,Lyon,Lille,1,2,A,0,1,A,,13,9,6,4,1,3,0,0,1.45,4.33,7.5,0.65,0.51,0.97,,,,,,
F1,28/01/17,Lorient,Dijon,2,3,A,0,1,A,,15,5,6,4,4,3,0,0,2.05,3.5,3.6,0.37,0.39,0.2,,,,,,
F1,28/01/17,Bastia,Caen,1,1,D,1,1,D,,11,18,3,5,2,2,0,0,2.25,3.1,3.5,0.42,0.41,0.81,,,,,,
F1,28/01/17,Angers,Metz,2,1,H,2,1,H,,19,3,10,0,0,0,0,2,2,3.2,4.2,0.35,0.36,0.5,,,,,,
F1,27/01/17,Marseille,Montpellier,5,1,H,3,0,H,,17,19,9,9,1,1,0,1,1.67,3.75,5.5,0.53,0.45,0.9,,,,,,
F1,22/01/17,St Etienne,Angers,2,1,H,0,1,A,,12,16,4,5,2,3,0,0,1.85,3.4,4.75,0.52,0.37,5.1,,,,,,
F1,22/01/17,Monaco,Lorient,4,0,H,3,0,H,,16,6,7,3,1,1,0,0,1.33,5,10,0.73,0.39,2.12,,,,,,
F1,22/01/17,Lyon,Marseille,3,1,H,1,0,H,,19,11,8,4,1,2,0,0,1.73,3.75,5,0.63,0.56,1.18,,,,,,
F1,21/01/17,Nantes,Paris SG,0,2,A,0,1,A,,7,15,0,5,2,1,0,0,10,4.33,1.4,0.47,0.76,0.02,,,,,,
F1,21/01/17,Metz,Montpellier,2,0,H,2,0,H,,6,15,4,4,1,2,0,0,3.1,3.2,2.4,0.33,0.47,0.69,,,,,,
F1,21/01/17,Guingamp,Rennes,1,1,D,1,0,H,,15,7,4,3,2,2,0,1,2.3,3.1,3.4,0.49,0.46,0.54,,,,,,
F1,21/01/17,Dijon,Lille,0,0,D,0,0,D,,19,11,4,3,2,2,0,0,3,3.1,2.55,0.38,0.51,0.2,,,,,,
F1,21/01/17,Bordeaux,Toulouse,1,0,H,1,0,H,,22,8,10,6,2,1,0,1,2.1,3.25,3.8,0.48,0.44,0.42,,,,,,
F1,20/01/17,Bastia,Nice,1,1,D,1,1,D,,11,17,2,5,1,0,1,0,3,3.1,2.55,0.41,0.73,1.46,,,,,,
F1,18/01/17,Nantes,Caen,1,0,H,0,0,D,,16,9,6,3,2,2,0,0,2,3.4,4,0.44,0.44,0.7,,,,,,
F1,15/01/17,Nice,Metz,0,0,D,0,0,D,,12,15,2,3,2,1,0,0,1.5,4.2,7,0.74,0.32,4.97,,,,,,
F1,15/01/17,Marseille,Monaco,1,4,A,1,3,A,,8,14,3,9,1,1,0,0,3,3.3,2.4,0.59,0.72,0.42,,,,,,
F1,15/01/17,Caen,Lyon,3,2,H,2,2,D,,12,16,5,5,3,3,0,0,4.75,3.75,1.75,0.41,0.67,0.46,,,,,,
F1,14/01/17,Toulouse,Nantes,0,1,A,0,1,A,,15,8,4,1,1,3,0,0,2.05,3.1,4.1,0.47,0.41,1.4,,,,,,
F1,14/01/17,Rennes,Paris SG,0,1,A,0,1,A,,12,9,1,4,0,2,0,0,7,4,1.53,0.48,0.75,0.27,,,,,,
F1,14/01/17,Nancy,Bastia,1,0,H,0,0,D,,15,11,4,2,2,0,0,1,1.95,3.1,4.75,0.45,0.44,0.26,,,,,,
F1,14/01/17,Montpellier,Dijon,1,1,D,0,1,A,,24,6,3,2,0,0,0,0,1.8,3.5,4.75,0.47,0.37,1.71,,,,,,
F1,14/01/17,Lorient,Guingamp,3,1,H,0,1,A,,16,12,5,7,2,3,0,0,2.45,3.2,3,0.35,0.52,0.89,,,,,,
F1,14/01/17,Angers,Bordeaux,1,1,D,1,1,D,,7,9,3,0,4,3,0,0,2.8,3,2.75,0.36,0.48,6.62,,,,,,
F1,13/01/17,Lille,St Etienne,1,1,D,0,1,A,,22,8,8,3,0,3,0,0,2.05,3.1,4.2,0.51,0.52,1.18,,,,,,
F1,21/12/16,St Etienne,Nancy,0,0,D,0,0,D,,18,5,3,3,1,1,0,1,2,3.1,4.33,0.52,0.45,3.1,,,,,,
F1,21/12/16,Paris SG,Lorient,5,0,H,2,0,H,,19,4,7,1,0,1,0,0,1.18,7.5,15,0.73,0.38,8.94,,,,,,
F1,21/12/16,Nantes,Montpellier,1,0,H,1,0,H,,5,18,2,4,2,0,0,0,2.25,3.2,3.4,0.38,0.5,0.42,,,,,,
F1,21/12/16,Monaco,Caen,2,1,H,0,0,D,,21,16,6,5,3,0,0,1,1.25,6,12,0.7,0.43,1.24,,,,,,
F1,21/12/16,Metz,Guingamp,2,2,D,1,0,H,,9,9,4,4,2,1,0,0,3.4,3.1,2.3,0.31,0.52,0.8,,,,,,
F1,21/12/16,Lyon,Angers,2,0,H,1,0,H,,14,11,3,3,0,2,0,0,1.44,4.5,7.5,0.65,0.38,1.25,,,,,,
F1,21/12/16,Lille,Rennes,1,1,D,0,1,A,,18,10,6,4,1,1,0,0,2.05,3.2,4,0.51,0.48,1.25,,,,,,
F1,21/12/16,Dijon,Toulouse,2,0,H,0,0,D,,11,6,6,3,2,4,0,0,2.5,3.2,3,0.34,0.49,0.38,,,,,,
F1,21/12/16,Bordeaux,Nice,0,0,D,0,0,D,,15,15,3,4,2,2,0,2,2.7,3.1,2.8,0.48,0.75,0.82,,,,,,
F1,21/12/16,Bastia,Marseille,1,2,A,0,1,A,,17,7,4,3,1,3,0,0,3.2,3.1,2.4,0.46,0.57,0.52,,,,,,
F1,18/12/16,Nice,Dijon,2,1,H,1,1,D,,8,11,3,4,1,3,0,1,1.53,4.2,5.75,0.74,0.36,0.29,,,,,,
F1,18/12/16,Monaco,Lyon,1,3,A,0,1,A,,13,17,4,10,4,2,1,0,1.83,3.75,4,0.74,0.63,0.57,,,,,,
F1,18/12/16,Marseille,Lille,2,0,H,0,0,D,,13,13,5,4,0,0,0,0,2.05,3.2,3.75,0.54,0.54,2.19,,,,,,
F1,18/12/16,Caen,Metz,3,0,H,1,0,H,,17,16,8,3,2,3,0,1,1.75,3.5,4.75,0.4,0.32,0.2,,,,,,
F1,17/12/16,Toulouse,Nancy,1,1,D,0,1,A,,5,10,2,3,1,3,0,0,1.91,3.2,4.33,0.49,0.45,7.01,,,,,,
F1,17/12/16,Rennes,Bastia,1,2,A,0,0,D,,12,14,4,4,1,0,0,0,1.8,3.4,4.75,0.51,0.43,0.27,,,,,,
F1,17/12/16,Montpellier,Bordeaux,4,0,H,2,0,H,,22,12,8,3,2,2,0,1,2.25,3.3,3.2,0.47,0.5,0.32,,,,,,
F1,17/12/16,Lorient,St Etienne,2,1,H,1,0,H,,21,9,9,3,4,2,0,1,2.4,3.2,3,0.34,0.55,0.39,,,,,,
F1,17/12/16,Guingamp,Paris SG,2,1,H,0,0,D,,11,15,2,7,0,0,0,0,7,4.33,1.44,0.5,0.78,0.24,,,,,,
F1,16/12/16,Angers,Nantes,0,2,A,0,1,A,,15,11,2,4,1,3,0,0,2.4,3,3.2,0.41,0.35,0.29,,,,,,
F1,11/12/16,St Etienne,Guingamp,1,0,H,1,0,H,,7,18,2,8,0,2,0,0,2,3.25,4.2,0.53,0.53,2.06,,,,,,
F1,11/12/16,Paris SG,Nice,2,2,D,0,2,A,,22,5,10,3,2,3,0,0,1.36,5,8.5,0.79,0.75,7.38,,,,,,
F1,11/12/16,Lyon,Rennes,1,0,H,1,0,H,,5,13,4,5,3,0,0,1,1.57,3.75,7,0.61,0.54,1.14,,,,,,
F1,10/12/16,Toulouse,Lorient,3,2,H,2,1,H,,10,17,5,8,2,0,0,0,2,3.3,4,0.46,0.36,0.84,,,,,,
F1,10/12/16,Nancy,Angers,2,0,H,1,0,H,,12,10,6,2,1,1,0,0,2.5,2.9,3.25,0.42,0.43,1.0,,,,,,
F1,10/12/16,Lille,Montpellier,2,1,H,2,0,H,,12,17,4,6,1,1,0,0,2,3.1,4.33,0.51,0.49,1.58,,,,,,
F1,10/12/16,Dijon,Marseille,1,2,A,0,1,A,,14,12,5,7,1,2,0,0,3.2,3.25,2.3,0.38,0.52,1.25,,,,,,
F1,10/12/16,Bordeaux,Monaco,0,4,A,0,2,A,,9,16,2,6,3,1,1,0,3.75,3.3,2.1,0.53,0.72,2.7,,,,,,
F1,10/12/16,Bastia,Metz,2,0,H,1,0,H,,16,8,6,1,2,2,0,0,1.83,3.4,4.75,0.4,0.34,1.25,,,,,,
F1,04/12/16,Rennes,St Etienne,2,0,H,0,0,D,,14,4,5,0,3,2,0,0,2.4,3,3.3,0.51,0.56,0.72,,,,,,
F1,04/12/16,Nice,Toulouse,3,0,H,2,0,H,,11,12,6,0,0,2,0,0,2.1,3.2,3.8,0.73,0.49,1.67,,,,,,
F1,04/12/16,Marseille,Nancy,3,0,H,0,0,D,,19,7,9,2,1,1,0,1,1.8,3.4,5,0.49,0.44,2.73,,,,,,
F1,03/12/16,Montpellier,Paris SG,3,0,H,1,0,H,,6,10,3,3,0,2,0,0,6.5,4.2,1.53,0.47,0.84,0.37,,,,,,
F1,03/12/16,Monaco,Bastia,5,0,H,1,0,H,,12,7,7,0,3,3,0,0,1.36,4.5,11,0.71,0.43,7.38,,,,,,
F1,03/12/16,Guingamp,Nantes,2,0,H,1,0,H,,15,8,6,2,0,2,0,1,2.1,3.25,3.75,0.5,0.36,0.29,,,,,,
F1,03/12/16,Bordeaux,Lille,0,1,A,0,1,A,,8,16,1,9,2,4,0,0,2.15,3.1,3.8,0.56,0.49,1.3,,,,,,
F1,03/12/16,Angers,Lorient,2,2,D,1,1,D,,19,13,5,5,0,1,0,0,2,3.3,4,0.42,0.35,1.25,,,,,,
F1,02/12/16,Caen,Dijon,3,3,D,3,1,H,,16,13,9,4,4,2,0,1,2.1,3.3,3.6,0.39,0.37,0.8,,,,,,
F1,30/11/16,Toulouse,Montpellier,1,0,H,1,0,H,,5,12,3,2,2,3,0,0,2.05,3.4,3.75,0.46,0.49,0.54,,,,,,
F1,30/11/16,St Etienne,Marseille,0,0,D,0,0,D,,7,13,3,7,0,1,0,0,2.15,3.25,3.6,0.56,0.49,0.45,,,,,,
F1,30/11/16,Paris SG,Angers,2,0,H,1,0,H,,15,14,4,3,2,1,0,0,1.2,7,15,0.83,0.45,3.5,,,,,,
F1,30/11/16,Nantes,Lyon,0,6,A,0,3,A,,12,20,1,9,1,1,0,0,3.75,3.25,2.1,0.38,0.59,0.23,,,,,,
F1,30/11/16,Nancy,Metz,4,0,H,1,0,H,,17,8,7,4,5,2,0,1,1.91,3.5,4.2,0.41,0.36,2.02,,,,,,
F1,30/11/16,Guingamp,Nice,0,1,A,0,1,A,,11,12,5,4,2,1,0,0,2.45,3.2,3,0.53,0.72,1.01,,,,,,
F1,30/11/16,Bastia,Bordeaux,1,1,D,0,0,D,,13,8,6,3,2,4,1,0,2.9,3,2.7,0.42,0.57,1.5,,,,,,
F1,29/11/16,Lorient,Rennes,2,1,H,1,1,D,,10,15,3,8,1,1,0,0,2.38,3.25,3.1,0.32,0.54,0.68,,,,,,
F1,29/11/16,Lille,Caen,4,2,H,2,1,H,,19,13,8,2,0,1,0,0,1.8,3.4,5,0.46,0.41,29.43,,,,,,
F1,29/11/16,Dijon,Monaco,1,1,D,0,1,A,,12,9,2,4,2,0,0,0,5.5,4,1.62,0.36,0.72,1.0,,,,,,
F1,27/11/16,Nice,Bastia,1,1,D,1,0,H,,12,11,7,2,0,3,0,0,1.62,3.75,6,0.73,0.42,0.61,,,,,,
F1,27/11/16,Lyon,Paris SG,1,2,A,0,1,A,,14,11,3,5,1,6,0,0,3.6,3.4,2.1,0.62,0.82,0.88,,,,,,
F1,27/11/16,Angers,St Etienne,1,2,A,1,0,H,,14,8,6,5,3,3,0,1,2.5,3,3.2,0.47,0.54,0.38,,,,,,
F1,26/11/16,Nantes,Lille,0,0,D,0,0,D,,8,9,1,3,1,2,0,0,2.25,3,3.6,0.38,0.46,0.49,,,,,,
F1,26/11/16,Montpellier,Nancy,0,0,D,0,0,D,,12,5,4,2,2,3,1,0,1.91,3.4,4.2,0.49,0.4,2.18,,,,,,
F1,26/11/16,Monaco,Marseille,4,0,H,3,0,H,,15,9,9,3,1,2,0,0,1.67,3.75,5.5,0.7,0.51,1.7,,,,,,
F1,26/11/16,Metz,Lorient,3,3,D,1,1,D,,11,10,6,6,2,2,0,0,2.7,3.25,2.7,0.35,0.31,0.17,,,,,,
F1,26/11/16,Caen,Guingamp,1,1,D,0,0,D,,18,11,4,4,0,2,0,0,2.38,3.1,3.3,0.41,0.53,0.79,,,,,,
F1,26/11/16,Bordeaux,Dijon,3,2,H,0,1,A,,14,9,6,6,0,2,0,0,1.73,3.6,5.25,0.54,0.38,0.38,,,,,,
F1,25/11/16,Rennes,Toulouse,1,0,H,1,0,H,,11,12,3,3,2,2,0,1,2.4,3.1,3.1,0.52,0.49,1.38,,,,,,
F1,20/11/16,St Etienne,Nice,0,1,A,0,0,D,,8,15,1,5,2,1,0,0,2.1,3.4,3.6,0.57,0.72,0.68,,,,,,
F1,20/11/16,Marseille,Caen,1,0,H,0,0,D,,14,3,1,0,2,1,0,0,1.7,3.75,5,0.49,0.43,1.35,,,,,,
F1,20/11/16,Guingamp,Bordeaux,1,1,D,0,1,A,,15,8,4,3,2,1,0,0,2.45,3.2,3,0.53,0.54,0.29,,,,,,
F1,19/11/16,Toulouse,Metz,1,2,A,0,1,A,,15,4,4,2,0,1,0,0,1.5,4.2,7,0.52,0.32,1.6,,,,,,
F1,19/11/16,Rennes,Angers,1,1,D,1,0,H,,11,7,2,4,2,2,0,2,2.25,3,3.5,0.52,0.47,3.6,,,,,,
F1,19/11/16,Paris SG,Nantes,2,0,H,1,0,H,,10,12,5,1,0,1,0,0,1.2,6.5,15,0.81,0.4,37.55,,,,,,
F1,19/11/16,Nancy,Dijon,1,0,H,0,0,D,,13,12,4,5,1,3,0,0,2.1,3.1,4,0.37,0.41,1.25,,,,,,
F1,19/11/16,Bastia,Montpellier,1,1,D,1,0,H,,16,11,3,4,2,0,0,0,2.8,3,2.8,0.41,0.49,1.29,,,,,,
F1,18/11/16,Lorient,Monaco,0,3,A,0,0,D,,15,11,3,6,0,1,0,0,4.33,3.6,1.8,0.32,0.69,0.68,,,,,,
F1,18/11/16,Lille,Lyon,0,1,A,0,1,A,,14,17,3,3,2,3,1,0,3.1,3.1,2.45,0.49,0.6,1.73,,,,,,
F1,06/11/16,Paris SG,Rennes,4,0,H,2,0,H,,18,4,6,1,1,2,0,0,1.22,6.5,13,0.8,0.55,2.72,,,,,,
F1,06/11/16,Metz,St Etienne,0,0,D,0,0,D,,14,8,2,2,2,0,0,1,3.8,3.2,2.1,0.3,0.57,0.14,,,,,,
F1,06/11/16,Caen,Nice,1,0,H,1,0,H,,12,4,7,1,2,3,0,0,3.25,3.25,2.3,0.4,0.75,0.81,,,,,,
F1,05/11/16,Nantes,Toulouse,1,1,D,0,1,A,,13,4,2,4,4,2,0,0,2.3,3,3.5,0.39,0.51,0.65,,,,,,
F1,05/11/16,Monaco,Nancy,6,0,H,2,0,H,,16,8,8,1,0,1,0,0,1.5,4,7.5,0.67,0.4,1.14,,,,,,
F1,05/11/16,Lyon,Bastia,2,1,H,1,0,H,,23,10,7,4,1,2,0,2,1.44,4.2,8.5,0.58,0.43,1.74,,,,,,
F1,05/11/16,Dijon,Guingamp,3,3,D,3,1,H,,13,14,7,6,0,1,0,0,2.5,3,3.2,0.4,0.53,1.0,,,,,,
F1,05/11/16,Bordeaux,Lorient,2,1,H,1,0,H,,12,9,6,1,3,2,0,1,1.75,3.5,5,0.52,0.34,1.9,,,,,,
F1,05/11/16,Angers,Lille,1,0,H,0,0,D,,9,6,1,1,0,0,0,0,2.4,3,3.3,0.44,0.51,2.6,,,,,,
F1,04/11/16,Montpellier,Marseille,3,1,H,2,0,H,,13,10,4,2,1,1,0,0,2.55,3.2,2.88,0.46,0.51,0.67,,,,,,
F1,30/10/16,Rennes,Metz,1,0,H,0,0,D,,10,8,4,2,0,3,0,0,1.57,4,6,0.52,0.32,4.12,,,,,,
F1,30/10/16,Nice,Nantes,4,1,H,2,0,H,,12,16,7,4,1,3,0,0,1.91,3.3,4.5,0.74,0.42,0.24,,,,,,
F1,30/10/16,Marseille,Bordeaux,0,0,D,0,0,D,,10,5,3,1,1,1,0,0,2.1,3.2,3.8,0.51,0.52,0.95,,,,,,
F1,29/10/16,Toulouse,Lyon,1,2,A,1,1,D,,12,7,1,3,2,2,0,1,2.8,3.25,2.6,0.54,0.56,0.42,,,,,,
F1,29/10/16,St Etienne,Monaco,1,1,D,1,1,D,,8,13,2,6,0,4,0,0,2.75,3,2.8,0.58,0.68,0.97,,,,,,
F1,29/10/16,Nancy,Caen,2,0,H,2,0,H,,11,14,3,5,3,3,0,0,2.15,3.1,3.8,0.36,0.42,4.23,,,,,,
F1,29/10/16,Lorient,Montpellier,2,2,D,2,1,H,,17,8,3,4,2,1,0,0,2.3,3.1,3.4,0.33,0.46,0.6,,,,,,
F1,29/10/16,Guingamp,Angers,1,0,H,0,0,D,,13,15,5,3,1,3,0,0,2.3,3.2,3.3,0.5,0.47,1.0,,,,,,
F1,29/10/16,Bastia,Dijon,0,0,D,0,0,D,,19,8,11,2,1,1,0,0,2.3,3.1,3.4,0.43,0.39,1.0,,,,,,
F1,28/10/16,Lille,Paris SG,0,1,A,0,0,D,,10,17,1,7,2,1,0,0,6.5,4,1.55,0.54,0.78,0.39,,,,,,
F1,23/10/16,Paris SG,Marseille,0,0,D,0,0,D,,17,0,3,0,0,2,0,0,1.29,5.5,11,0.8,0.51,7.38,,,,,,
F1,23/10/16,Metz,Nice,2,4,A,1,2,A,,9,17,5,8,4,0,0,0,3.75,3.4,2.05,0.34,0.72,0.29,,,,,,
F1,23/10/16,Caen,St Etienne,0,2,A,0,0,D,,9,13,1,6,1,1,0,0,2.55,3.1,2.88,0.44,0.55,1.71,,,,,,
F1,22/10/16,Nantes,Rennes,1,2,A,1,0,H,,9,7,4,3,1,3,0,0,2.25,3.1,3.6,0.44,0.5,0.36,,,,,,
F1,22/10/16,Lyon,Guingamp,1,3,A,1,0,H,,18,6,6,5,1,3,0,0,1.53,4.1,6.5,0.58,0.47,7.38,,,,,,
F1,22/10/16,Lille,Bastia,2,1,H,0,0,D,,17,5,8,1,3,1,0,0,1.73,3.4,5.25,0.52,0.45,2.08,,,,,,
F1,22/10/16,Dijon,Lorient,1,0,H,0,0,D,,13,15,3,5,1,2,0,0,2.15,3.3,3.6,0.36,0.35,2.6,,,,,,
F1,22/10/16,Bordeaux,Nancy,1,1,D,0,0,D,,12,11,2,3,1,3,0,0,1.8,3.4,5,0.52,0.36,2.27,,,,,,
F1,22/10/16,Angers,Toulouse,0,0,D,0,0,D,,11,6,3,2,2,4,0,0,2.5,3.1,3.1,0.47,0.54,0.8,,,,,,
F1,21/10/16,Monaco,Montpellier,6,2,H,1,1,D,,14,9,9,3,2,0,0,0,1.67,3.75,5.5,0.66,0.48,5.25,,,,,,
